,CH1,CH2,CH3,CH4
7640,753,23296,-3570,-1916
7641,1649,23291,-3713,-1927
7642,1163,23550,-3713,-1912
7643,1024,23676,-3584,-2434
7644,1152,23553,-3584,-2305
7645,1025,23941,-2821,-2302
7646,1279,23669,-4102,-2048
7647,1147,23155,-3437,-2181
7648,1151,23172,-3328,-2044
7649,1280,23428,-3458,-1805
7650,1151,23420,-3712,-2432
7651,1151,23039,-3708,-1914
7652,1278,23292,-3202,-2045
7653,1280,23295,-3456,-2176
7654,1172,23561,-3069,-2433
7655,761,23168,-3714,-2175
7656,1660,23803,-3455,-2176
7657,1145,23680,-3328,-2684
7658,1408,23808,-3328,-2042
7659,1020,23173,-3192,-2044
7660,1281,23676,-3076,-1795
7661,1158,22652,-3599,-2171
7662,1533,23680,-3447,-1533
7663,886,23549,-2689,-2060
7664,1154,23552,-3708,-2305
7665,1020,22917,-3840,-2175
7666,1147,23932,-3328,-2052
7667,1280,23046,-3583,-2167
7668,1287,23292,-3324,-2817
7669,1151,23299,-3575,-2179
7670,1407,24064,-2815,-2168
7671,1278,23419,-3860,-2434
7672,1024,23553,-4092,-1799
7673,1278,23426,-3567,-2053
7674,893,23808,-3199,-2177
7675,1034,23932,-3337,-2306
7676,1280,23300,-3712,-2306
7677,1151,23424,-3581,-1920
7678,1149,23421,-3203,-1792
7679,1410,23676,-3072,-2039
7680,1025,23689,-2937,-2683
7681,1396,23296,-3447,-2056
7682,1411,23035,-3585,-1410
7683,1280,23682,-3456,-1536
7684,1534,23161,-3200,-1664
7685,1664,22789,-3457,-2303
7686,1538,23043,-3458,-1920
7687,1151,23045,-3842,-2304
7688,1407,23429,-3466,-1792
7689,1278,23679,-3073,-1927
7690,1023,23552,-3584,-2176
7691,1279,23681,-3456,-2048
7692,1154,23557,-3461,-2046
7693,1151,23306,-3197,-2176
7694,1151,23027,-3699,-2052
7695,1152,23680,-3713,-1919
7696,1023,23426,-3715,-1920
7697,1019,23173,-3053,-2185
7698,771,23809,-3078,-2557
7699,1283,23545,-3332,-2176
7700,891,23552,-3326,-2696
7701,1161,23682,-3062,-2541
7702,1279,23678,-2818,-2041
7703,1280,23681,-3594,-1792
7704,1280,23932,-3584,-2170
7705,1280,24191,-2816,-2560
7706,1280,23834,-2943,-1937
7707,1280,23168,-2938,-1407
7708,1282,23678,-3584,-1785
7709,1021,23550,-3194,-1920
7710,1019,23680,-3330,-2175
7711,1534,23546,-3719,-2302
7712,1019,23424,-3708,-1920
7713,1286,23286,-3319,-1924
7714,1283,23170,-3200,-2049
7715,1532,23811,-3204,-1794
7716,1151,23303,-3457,-2174
7717,1282,23430,-3331,-2049
7718,1025,23816,-3457,-2307
7719,1026,23295,-3198,-1793
7720,1537,23799,-3969,-2030
7721,1027,23290,-3200,-2561
7722,1149,23172,-3200,-2312
7723,1150,23549,-3199,-2046
7724,1149,23298,-3199,-1920
7725,1404,23674,-3458,-2043
7726,887,23036,-3457,-1792
7727,1035,23698,-3712,-2177
7728,1407,23676,-3454,-1792
7729,1277,23425,-3322,-2192
7730,1152,23552,-2942,-2429
7731,1280,23040,-3587,-2048
7732,1026,23538,-3598,-2302
7733,1147,23555,-2942,-2305
7734,1402,23422,-3829,-2570
7735,1408,23552,-3578,-2048
7736,1280,23552,-3328,-2176
7737,1280,23551,-3582,-891
7738,1147,23425,-3072,-1916
7739,770,23553,-3596,-1917
7740,1408,23808,-3968,-2307
7741,1144,23933,-3323,-2038
7742,1153,23552,-3584,-1664
7743,1283,23301,-3456,-2052
7744,1407,23936,-3577,-2304
7745,1144,23297,-3846,-2307
7746,765,23517,-3324,-2319
7747,1276,23939,-3960,-1412
7748,1028,22791,-3589,-1787
7749,1151,23567,-3585,-1792
7750,896,23808,-3839,-2434
7751,1027,23045,-3328,-1664
7752,1417,23805,-3585,-1788
7753,1781,23291,-3196,-2048
7754,894,23552,-3456,-2174
7755,1285,23166,-3059,-2304
7756,1150,23295,-3070,-1785
7757,1534,23168,-3582,-2688
7758,1026,23404,-2946,-1943
7759,1404,23811,-3457,-2034
7760,1281,23430,-3202,-2083
7761,1409,23550,-3584,-1406
7762,1027,23169,-3714,-2053
7763,1154,23550,-3452,-2570
7764,1280,23170,-3328,-2685
7765,1277,23815,-3066,-2300
7766,1151,23422,-2942,-2436
7767,1149,23416,-3596,-2285
7768,1022,23041,-3712,-1793
7769,1536,23690,-3199,-2179
7770,1025,23552,-3328,-1919
7771,1153,23426,-3328,-2049
7772,1261,23046,-3584,-1794
7773,2051,23041,-3329,-1665
7774,1030,22912,-3201,-2044
7775,1024,23168,-3070,-2301
7776,896,23422,-3072,-1919
7777,1027,23555,-3588,-2056
7778,1284,23682,-3455,-2432
7779,1400,23037,-3331,-2309
7780,1024,23422,-3709,-2557
7781,1413,23432,-3714,-2046
7782,1151,24320,-3465,-2304
7783,1152,23538,-2690,-1782
7784,1151,23422,-3828,-2042
7785,1279,23296,-3458,-2176
7786,1152,23283,-3443,-1539
7787,1280,23936,-3585,-2044
7788,1151,23808,-3205,-2175
7789,1410,23680,-2947,-2303
7790,1281,23552,-3325,-1923
7791,1279,23167,-3457,-1922
7792,1283,23686,-3453,-1794
7793,1530,24195,-3200,-1418
7794,1152,23936,-3328,-2304
7795,1405,23296,-3204,-2046
7796,1024,23681,-3456,-2179
7797,1408,23040,-3070,-1664
7798,1024,23784,-3321,-2171
7799,1408,23448,-3581,-2174
7800,1034,23020,-3719,-2818
7801,1272,23936,-3330,-2051
7802,1412,23040,-3325,-2173
7803,1027,23564,-3328,-1918
7804,1142,23808,-2943,-1669
7805,1660,23164,-3719,-1536
7806,900,23165,-3714,-1796
7807,1282,23167,-3200,-2308
7808,1408,23040,-3200,-2303
7809,1409,23041,-3200,-2426
7810,1151,23291,-3709,-1793
7811,1408,23554,-3460,-2303
7812,1156,23417,-3198,-2049
7813,1393,23805,-3209,-2180
7814,1419,23563,-2940,-1669
7815,1025,23296,-3586,-2048
7816,1151,23550,-3341,-2048
7817,1153,23424,-2945,-1918
7818,1535,23681,-3578,-1920
7819,1404,23171,-3328,-2056
7820,1279,23936,-3198,-2433
7821,1535,23164,-3454,-1920
7822,1027,23673,-3319,-2305
7823,1152,23552,-4096,-1921
7824,1031,23423,-3352,-2552
7825,1018,23546,-3319,-1945
7826,1398,23692,-3103,-1543
7827,1285,23297,-2809,-1660
7828,1143,23425,-3839,-2297
7829,1534,23298,-2940,-2304
7830,769,23936,-3199,-2442
7831,1282,23675,-3325,-1664
7832,1408,23423,-3199,-2303
7833,1274,23428,-3722,-2050
7834,895,23935,-3584,-1922
7835,1152,23550,-3457,-1792
7836,1408,23546,-3333,-1918
7837,1280,23680,-3071,-2308
7838,1409,23558,-3584,-1683
7839,1159,23547,-3203,-1769
7840,1151,23679,-3456,-2048
7841,1152,23547,-3071,-2048
7842,1151,23294,-3200,-2303
7843,1281,23172,-3964,-2428
7844,1279,23426,-2811,-1918
7845,1405,23432,-3477,-1924
7846,1025,23678,-3584,-1919
7847,1163,23426,-3325,-1659
7848,1664,23810,-3328,-1664
7849,1153,23542,-3585,-1928
7850,1275,23429,-3460,-2309
7851,1409,23041,-3328,-1536
7852,1163,23015,-3200,-1660
7853,1146,23680,-3329,-2051
7854,1536,23173,-3329,-2304
7855,1146,23431,-3452,-2301
7856,1152,23552,-2942,-2047
7857,1152,23036,-2950,-2178
7858,1150,23299,-3338,-2308
7859,1029,23286,-3834,-2416
7860,1279,23168,-3198,-1532
7861,1027,23814,-3718,-1927
7862,1408,23424,-3714,-1922
7863,1149,22655,-3328,-2305
7864,1402,23275,-3452,-2178
7865,1280,23684,-3457,-2427
7866,1030,23170,-3455,-2455
7867,1150,23552,-3457,-1668
7868,1536,23292,-3583,-1402
7869,1024,23429,-3831,-1918
7870,1536,23807,-3073,-1917
7871,1269,23286,-3850,-2044
7872,1152,23296,-3455,-1665
7873,1154,23807,-3707,-2309
7874,1280,23299,-3072,-2305
7875,1151,23423,-3329,-2048
7876,1154,23040,-3070,-1921
7877,1019,23540,-3456,-1925
7878,1536,23818,-2814,-1898
7879,1031,23424,-3813,-2432
7880,1276,23295,-3977,-1796
7881,1280,23425,-3072,-1536
7882,1408,23554,-3453,-1792
7883,1279,23671,-3840,-2560
7884,1280,23160,-3709,-2174
7885,1279,23177,-3586,-2432
7886,1150,23426,-3712,-2048
7887,1663,23555,-3454,-2178
7888,1032,23808,-3200,-2049
7889,1023,23424,-3712,-1920
7890,1280,23556,-3203,-2050
7891,1152,23291,-3461,-1667
7892,1401,23690,-2820,-1781
7893,1280,23040,-3593,-2045
7894,1151,23678,-3714,-1533
7895,1282,23422,-3064,-1802
7896,1277,23809,-3337,-2179
7897,1160,23797,-3459,-2168
7898,1534,23168,-3718,-2051
7899,1150,23300,-3962,-2299
7900,1542,23165,-3326,-1919
7901,1270,23302,-3462,-2043
7902,1153,23806,-3584,-1537
7903,1283,23679,-3203,-1923
7904,1280,23553,-2933,-1797
7905,1024,23678,-3581,-1790
7906,1277,23937,-3329,-2168
7907,1410,23292,-3581,-2432
7908,1664,23553,-3072,-2178
7909,1271,23549,-3606,-1920
7910,1153,23682,-3835,-2048
7911,1283,23804,-3327,-2301
7912,1274,23421,-3716,-1793
7913,1023,23166,-3448,-2047
7914,1152,23291,-3328,-1666
7915,1026,23552,-3335,-2050
7916,1280,23303,-3585,-2180
7917,1024,23165,-3073,-1794
7918,1264,23412,-3318,-1780
7919,1664,23422,-3328,-2305
7920,1285,23297,-3584,-2055
7921,1150,23425,-3709,-1922
7922,1021,23156,-3329,-1920
7923,1278,22657,-3460,-1538
7924,885,23180,-3326,-2048
7925,909,23565,-3336,-1912
7926,1534,23934,-3713,-1920
7927,1275,23550,-3318,-1915
7928,1151,23680,-3193,-1532
7929,1408,23424,-3841,-1679
7930,1276,23801,-3467,-2177
7931,1668,23807,-3199,-1921
7932,1031,23571,-3328,-2437
7933,1280,22784,-3333,-1657
7934,1024,23680,-3968,-1792
7935,1412,23294,-3323,-1146
7936,1278,23166,-3328,-1788
7937,1150,23426,-3462,-2175
7938,896,23552,-3840,-1783
7939,1155,23431,-3324,-1543
7940,1152,23936,-3457,-2174
7941,1277,23420,-3072,-2045
7942,1023,23424,-3962,-2048
7943,1410,23294,-3468,-2176
7944,1156,23929,-3322,-1928
7945,1145,23554,-3575,-1790
7946,1403,23428,-3843,-1922
7947,1278,23170,-3327,-1664
7948,1022,23552,-3585,-1788
7949,1667,23415,-3455,-1920
7950,1272,23169,-3588,-1796
7951,1157,23303,-3705,-1664
7952,1408,23678,-3198,-2173
7953,1271,23680,-3074,-2048
7954,894,23559,-3200,-1793
7955,1279,23040,-3198,-2046
7956,1018,23676,-2945,-2299
7957,1665,23294,-3202,-2312
7958,913,23695,-3464,-1822
7959,1278,23040,-2944,-1538
7960,1410,23943,-3194,-1923
7961,1147,23921,-3847,-2304
7962,1029,23551,-3712,-2177
7963,1796,23682,-3195,-2295
7964,1277,23551,-3324,-1663
7965,1153,23421,-3452,-2185
7966,1153,23425,-3072,-1917
7967,901,23552,-3331,-2050
7968,1534,23424,-3712,-2051
7969,1281,23296,-3328,-2174
7970,1787,23297,-3199,-1667
7971,1537,23172,-3455,-1536
7972,1542,23164,-3584,-1656
7973,640,23552,-3583,-2558
7974,1664,23553,-3584,-1662
7975,1011,23168,-3715,-2066
7976,1286,23677,-3840,-2688
7977,1405,23933,-3707,-2157
7978,1277,23554,-3454,-1921
7979,1150,23427,-3975,-2052
7980,1280,23551,-3717,-2045
7981,1269,23160,-3327,-1931
7982,639,23036,-3461,-2434
7983,1287,23294,-2944,-1536
7984,1152,23414,-3439,-1759
7985,1025,23808,-3456,-2560
7986,1022,23680,-3586,-2054
7987,1405,23926,-3461,-2048
7988,898,22656,-3841,-1667
7989,1286,23193,-3323,-1800
7990,1407,23546,-3587,-2049
7991,1410,22913,-3315,-1539
7992,1407,23680,-3200,-2048
7993,1279,23423,-3337,-1532
7994,1408,23807,-3584,-1915
7995,1407,23679,-3200,-2304
7996,1281,23674,-3331,-2176
7997,1024,23807,-2947,-2558
7998,1030,23687,-3183,-2827
7999,891,23425,-3583,-2179
8000,1402,23424,-3712,-2181
8001,1284,23681,-3712,-1535
8002,1149,23680,-3713,-2036
8003,1407,23808,-3454,-2303
8004,1026,23428,-3201,-2045
8005,1152,23168,-3330,-1791
8006,1151,23424,-3582,-1918
8007,1280,23682,-3456,-2048
8008,1153,23810,-2945,-1921
8009,1276,23677,-3450,-1789
8010,1412,23948,-3717,-2807
8011,1162,23301,-3463,-2323
8012,1146,23430,-3451,-1165
8013,1280,22912,-3712,-1536
8014,1152,23674,-3343,-2176
8015,1280,23425,-2817,-1916
8016,1152,23938,-3578,-2048
8017,1281,22908,-3328,-2051
8018,1280,23422,-3712,-2303
8019,1280,23293,-3455,-2302
8020,1154,23295,-3710,-1662
8021,1024,23424,-3584,-2434
8022,1142,23574,-3597,-2193
8023,1409,22907,-3077,-1923
8024,1151,23667,-3437,-1566
8025,1407,23297,-3584,-1277
8026,1036,23805,-3464,-2037
8027,769,23551,-3073,-2048
8028,1278,23808,-3838,-2433
8029,1151,23549,-3704,-2047
8030,1024,23294,-3329,-2175
8031,1151,23167,-3581,-2433
8032,1023,23291,-3200,-2054
8033,1152,23808,-3328,-1920
8034,1281,23302,-3071,-2048
8035,1027,23670,-3329,-1914
8036,1016,23828,-2929,-2433
8037,1268,23297,-3834,-1827
8038,1412,23552,-3332,-1901
8039,1024,23035,-3713,-2560
8040,1145,23427,-3584,-1796
8041,1792,23421,-3709,-1666
8042,1281,23422,-3070,-1927
8043,1539,23298,-3473,-2558
8044,1026,23423,-3581,-1916
8045,907,23163,-2685,-1924
8046,1665,23168,-3328,-1792
8047,1154,23310,-3325,-1667
8048,1147,23682,-3198,-2046
8049,1531,23296,-3328,-1920
8050,1668,23662,-2690,-1920
8051,1412,23680,-3331,-2179
8052,1156,23295,-3328,-2560
8053,1030,23551,-3200,-1907
8054,1536,23168,-3329,-1795
8055,1144,23429,-3330,-1927
8056,1281,23294,-3457,-1914
8057,1149,23298,-3455,-1425
8058,1283,23424,-3457,-2433
8059,1409,23547,-3585,-1529
8060,1277,23296,-3457,-2179
8061,1022,23939,-3328,-2175
8062,1269,23695,-2833,-1792
8063,1536,23420,-2930,-2044
8064,1155,23809,-3707,-2275
8065,1407,23295,-3317,-2692
8066,1281,23554,-3072,-1294
8067,1152,23551,-3331,-1662
8068,1408,23681,-3331,-1795
8069,1149,23806,-3715,-1920
8070,1411,23680,-3454,-1921
8071,1398,24065,-3452,-2050
8072,1153,23436,-3200,-2177
8073,1407,22912,-3589,-1920
8074,1025,23414,-3592,-2434
8075,1277,23557,-2944,-1535
8076,1281,23540,-3310,-2540
8077,1399,23808,-3586,-1927
8078,1663,23429,-3333,-2047
8079,1406,23040,-3200,-2176
8080,1151,23433,-3711,-1536
8081,1409,24048,-3453,-2052
8082,1280,23162,-3587,-1917
8083,1280,23690,-3712,-2052
8084,1408,23423,-3461,-2304
8085,1279,23812,-3199,-2679
8086,1154,23681,-3200,-1668
8087,1023,23424,-3200,-1792
8088,1276,23173,-3203,-1920
8089,1284,23165,-3190,-1920
8090,889,23295,-3838,-1924
8091,1280,23296,-3193,-1662
8092,1023,23551,-3198,-1662
8093,1539,23553,-3724,-1677
8094,1279,23808,-3573,-2427
8095,1539,23677,-3332,-1535
8096,1273,23680,-3711,-2573
8097,1153,23408,-3330,-2138
8098,1147,23042,-3840,-1796
8099,1027,23556,-3321,-2301
8100,1279,23426,-3456,-1919
8101,1022,23552,-3968,-2432
8102,1280,23554,-3221,-1676
8103,1151,23425,-2943,-1786
8104,1023,23295,-3195,-2292
8105,1282,23686,-3585,-2688
8106,1410,23936,-3197,-2179
8107,1283,23681,-2816,-2047
8108,1669,23806,-3078,-1792
8109,1520,23293,-3467,-2179
8110,1021,23681,-3582,-1922
8111,1153,23551,-3324,-1658
8112,1023,23682,-3329,-1531
8113,1156,23427,-3585,-2178
8114,1279,23939,-3457,-2056
8115,1408,23298,-3457,-1538
8116,1406,23798,-3345,-1519
8117,1409,23553,-3072,-2306
8118,1028,23935,-3584,-2054
8119,1028,23147,-3455,-1916
8120,1404,23171,-3458,-1536
8121,1531,23162,-3074,-1789
8122,1149,23175,-3587,-1408
8123,1283,23555,-3449,-1930
8124,1154,23293,-3459,-1664
8125,1023,23427,-3583,-1805
8126,1150,23680,-3333,-2175
8127,1408,23423,-3201,-1788
8128,1284,23548,-3586,-1919
8129,1148,23427,-3075,-1921
8130,1413,23289,-3323,-2177
8131,1025,23680,-3327,-1918
8132,1152,23296,-3201,-2048
8133,896,23424,-3072,-1910
8134,1152,23294,-3200,-1536
8135,1023,23682,-3329,-2064
8136,1280,23680,-3328,-2300
8137,1275,23682,-3329,-1786
8138,1153,23808,-3455,-1919
8139,1279,23934,-3712,-2048
8140,1024,23426,-3844,-1920
8141,1150,23422,-3461,-1795
8142,892,23820,-3455,-2176
8143,1407,23169,-3452,-1797
8144,906,23551,-3588,-1667
8145,1024,23168,-3201,-1536
8146,1023,23680,-3843,-1918
8147,1158,23543,-3835,-1792
8148,1531,23423,-3329,-2050
8149,892,23555,-3448,-1920
8150,1409,23553,-2945,-2681
8151,1272,23167,-3593,-2560
8152,1023,23419,-3582,-1420
8153,1283,23552,-4096,-1661
8154,1285,23561,-3587,-2174
8155,1022,23293,-3712,-1934
8156,1397,23556,-3583,-1427
8157,1282,23297,-3456,-1414
8158,899,23681,-2432,-1923
8159,899,23282,-3736,-2056
8160,1151,23311,-3968,-2172
8161,1025,23940,-3581,-1669
8162,1281,23680,-3454,-2307
8163,1280,24067,-3586,-1782
8164,1281,23546,-3456,-2052
8165,1020,23299,-3072,-2048
8166,1023,23680,-3456,-2050
8167,1281,23555,-3200,-1912
8168,1400,22786,-3070,-1154
8169,1543,23406,-3456,-1537
8170,1022,23683,-3330,-1407
8171,1536,23424,-3458,-2183
8172,1024,23551,-3456,-2047
8173,1021,23547,-3326,-1792
8174,772,23295,-3329,-2053
8175,1413,23808,-3579,-2301
8176,1020,23297,-2945,-1912
8177,1156,23560,-3465,-1799
8178,1023,23936,-3330,-2048
8179,1024,23546,-3715,-1927
8180,1024,23553,-3980,-2306
8181,1153,23424,-3073,-1280
8182,1280,23551,-3827,-1269
8183,1410,23424,-3204,-1787
8184,1152,23552,-2940,-2430
8185,1407,23808,-3592,-2172
8186,1152,23424,-3460,-1920
8187,1541,23039,-3201,-1918
8188,1400,23430,-3199,-1665
8189,890,23939,-3078,-1795
8190,1157,23680,-3458,-1792
8191,1408,23300,-3324,-2182
8192,1152,23807,-3199,-2433
8193,1033,23422,-2945,-2176
8194,1663,23419,-3322,-1921
8195,1152,23305,-3451,-1921
8196,1150,23156,-3736,-1789
8197,1023,23680,-2815,-2049
8198,1276,23168,-3829,-1669
8199,1282,23564,-3456,-1798
8200,1151,23936,-3455,-2178
8201,1281,22909,-3836,-1661
8202,1154,23672,-2818,-1534
8203,1024,23809,-3331,-1418
8204,1281,23808,-3200,-2174
8205,896,23036,-3584,-1915
8206,1281,23539,-3331,-2046
8207,893,23939,-3331,-2432
8208,1643,23318,-3179,-2056
8209,1439,23289,-3969,-1666
8210,1021,23556,-3336,-1658
8211,1404,23168,-3841,-1792
8212,1282,23290,-3478,-1664
8213,896,23553,-2561,-2433
8214,1278,23552,-3699,-1794
8215,1277,23552,-3456,-2055
8216,1024,23425,-3578,-2050
8217,1151,23295,-3963,-1663
8218,897,23293,-3073,-1791
8219,1152,23552,-3837,-1923
8220,1286,23415,-3222,-2562
8221,1023,23809,-3316,-1815
8222,1392,23434,-3336,-1654
8223,1411,23551,-3200,-1791
8224,1278,23301,-3203,-1919
8225,1407,23301,-3073,-2048
8226,1152,23936,-3583,-2307
8227,1409,23544,-3450,-1920
8228,1407,23039,-3200,-2175
8229,1150,23428,-3459,-2179
8230,1152,23300,-3456,-1547
8231,1152,23040,-3969,-1151
8232,1280,23293,-3464,-1789
8233,1275,23168,-3328,-2051
8234,1667,23403,-3588,-1680
8235,1166,23685,-3210,-1414
8236,1150,23425,-3196,-1408
8237,1152,23817,-3327,-1668
8238,1278,23935,-2816,-1921
8239,1537,23669,-3204,-1406
8240,1408,23291,-3196,-1798
8241,1407,23309,-3082,-1907
8242,1280,23549,-3585,-1407
8243,1281,23164,-3195,-1670
8244,1279,23559,-3328,-1664
8245,1151,23924,-3072,-2048
8246,1408,23179,-3199,-1793
8247,1154,23167,-3072,-2048
8248,1274,23307,-3064,-1795
8249,1280,23168,-3459,-1922
8250,1279,23930,-3841,-2176
8251,1277,23539,-3710,-2165
8252,1152,22912,-3582,-1402
8253,1403,23312,-3053,-1686
8254,890,23546,-2956,-2173
8255,903,23044,-4105,-1397
8256,1155,23808,-3580,-1670
8257,1146,23672,-3584,-1928
8258,893,23296,-3074,-2175
8259,905,22916,-3072,-1534
8260,1281,23425,-3580,-1514
8261,896,22914,-3456,-2300
8262,1130,23167,-3704,-2062
8263,1408,23042,-3444,-2049
8264,1153,23810,-3070,-1800
8265,1152,23286,-4106,-1409
8266,1152,23045,-3570,-1532
8267,898,23946,-2944,-1666
8268,1283,23680,-3334,-1793
8269,1407,23295,-3325,-1794
8270,1408,23418,-3328,-2303
8271,1407,23550,-3327,-2176
8272,1152,23045,-3451,-1664
8273,1279,23285,-3840,-2173
8274,1157,23684,-3592,-1933
8275,1149,23296,-3581,-1919
8276,1278,23166,-3460,-1667
8277,1279,23426,-3072,-1280
8278,1152,23421,-3455,-1408
8279,1282,23440,-3329,-1924
8280,1408,23803,-3715,-2304
8281,1152,23161,-3447,-2040
8282,1535,23555,-2941,-1792
8283,1406,23160,-3456,-1924
8284,1154,22912,-2944,-1921
8285,1151,23170,-3456,-1664
8286,1408,23802,-3207,-2048
8287,1154,23562,-3195,-1541
8288,1146,23298,-3697,-1404
8289,1280,23168,-3578,-1538
8290,1409,22911,-2946,-1664
8291,1151,23302,-3217,-1927
8292,1278,23553,-3188,-2173
8293,1026,23555,-2818,-1787
8294,1412,23680,-3333,-2053
8295,1145,23288,-3192,-1898
8296,1156,23297,-3201,-1406
8297,1413,23427,-3455,-1536
8298,1535,23678,-3072,-1533
8299,1141,23679,-3072,-2308
8300,768,23429,-3193,-2182
8301,1026,23551,-3580,-1928
8302,1403,23682,-3587,-1408
8303,1534,23035,-3195,-1920
8304,1156,23169,-3202,-2047
8305,897,23301,-3708,-2176
8306,1158,23551,-3065,-1920
8307,1280,23159,-3073,-1664
8308,1146,23040,-3079,-1665
8309,1033,23179,-3720,-1534
8310,1539,23805,-3326,-1656
8311,1530,23547,-3087,-2305
8312,1408,23419,-3839,-1928
8313,1407,23552,-3456,-1665
8314,1156,23423,-3845,-1658
8315,1152,23552,-3072,-2179
8316,897,23423,-2944,-2437
8317,1025,23561,-3327,-1784
8318,1148,23675,-2944,-1408
8319,1664,23157,-3458,-1285
8320,1144,23168,-3333,-1536
8321,1151,23312,-4230,-1291
8322,1022,23804,-3313,-2051
8323,1408,23168,-3085,-1913
8324,1152,23936,-3709,-1790
8325,1408,23549,-3456,-1531
8326,1148,23282,-3585,-1533
8327,1668,23934,-3205,-1922
8328,1028,23563,-2939,-2037
8329,1408,23552,-3458,-2295
8330,896,23552,-3328,-1408
8331,1035,23168,-3585,-1803
8332,1534,23551,-3328,-1666
8333,1152,23294,-3328,-1409
8334,1536,23680,-3328,-1669
8335,1009,23937,-3712,-1791
8336,1029,23808,-3330,-1664
8337,1537,23294,-3328,-1792
8338,1155,23168,-3834,-1792
8339,1152,23165,-3722,-2051
8340,1150,23935,-3209,-2057
8341,1401,23424,-3320,-1666
8342,1414,23807,-3585,-1668
8343,1022,23290,-3327,-1280
8344,1022,23296,-3329,-1529
8345,1538,23423,-3583,-1664
8346,1275,23423,-3200,-1283
8347,1290,23551,-3455,-1536
8348,1535,23423,-3072,-2048
8349,1020,23680,-3471,-1792
8350,1277,23428,-3586,-1787
8351,1151,23425,-3072,-2048
8352,1153,23810,-3577,-1808
8353,1026,23431,-3452,-1532
8354,1014,23648,-2559,-1575
8355,1280,23799,-3200,-769
8356,900,23039,-3203,-1798
8357,897,23696,-3464,-2176
8358,1025,23671,-3712,-2045
8359,1281,23418,-3194,-1788
8360,1280,23296,-3198,-1930
8361,1404,23439,-3332,-2295
8362,1025,23805,-3456,-1528
8363,1152,23427,-3201,-1673
8364,1023,23936,-3584,-2053
8365,1407,23426,-3328,-2173
8366,893,23297,-3454,-1794
8367,1530,23169,-3458,-1663
8368,1282,23045,-3202,-1404
8369,1536,22784,-3334,-2309
8370,1536,23550,-3584,-2049
8371,1536,23295,-3069,-2431
8372,1275,23806,-3329,-1918
8373,1026,23676,-3331,-2055
8374,1281,23552,-3710,-1780
8375,1016,23552,-3442,-1425
8376,1024,23552,-3070,-2563
8377,1023,23552,-3456,-1906
8378,1022,23553,-3070,-2045
8379,1281,23425,-3584,-1792
8380,1152,23170,-3047,-1525
8381,1021,23296,-4224,-2172
8382,1407,23552,-3081,-1929
8383,1147,23803,-3075,-1538
8384,1149,23424,-3070,-1919
8385,1279,24065,-3595,-1664
8386,1021,23420,-3447,-1921
8387,1025,23684,-2954,-1542
8388,1025,23552,-3587,-2176
8389,1151,23426,-3055,-1921
8390,1024,23553,-3075,-2555
8391,1284,23167,-3717,-2432
8392,1407,23276,-3599,-1919
8393,1536,23680,-2820,-2430
8394,1166,23549,-3177,-2438
8395,1021,23808,-3583,-1926
8396,1152,23424,-3464,-1025
8397,1024,23300,-3072,-1673
8398,1150,23552,-3199,-1927
8399,1152,23166,-3327,-1407
8400,1154,23419,-3200,-1796
8401,1025,23415,-3327,-1787
8402,1404,22784,-3200,-1791
8403,1791,23556,-3712,-1918
8404,1672,23172,-3849,-1664
8405,1027,23420,-2950,-2045
8406,1149,23437,-3044,-2434
8407,1141,23168,-3591,-1928
8408,1533,23177,-3072,-1659
8409,1157,22528,-3585,-1792
8410,1023,23151,-3329,-1280
8411,1407,23681,-3584,-1931
8412,767,23554,-3330,-1921
8413,1667,23042,-3456,-1667
8414,1153,23552,-3202,-2048
8415,1280,23037,-3461,-1663
8416,897,23167,-3713,-1797
8417,1152,23040,-3331,-1281
8418,1146,23291,-2959,-2022
8419,1534,23171,-2679,-2070
8420,1287,23278,-3192,-1308
8421,1282,23552,-3196,-1402
8422,1020,23299,-3720,-2041
8423,1408,23298,-2557,-1920
8424,1025,23424,-3324,-1919
8425,1153,23294,-3584,-2050
8426,1410,23167,-3458,-2305
8427,1656,23168,-3071,-1923
8428,893,23547,-3328,-1668
8429,1152,24065,-3327,-1408
8430,1155,23820,-3329,-1791
8431,1022,23423,-3327,-1800
8432,1269,23684,-3584,-1289
8433,1170,23419,-3456,-1395
8434,889,23683,-3584,-1778
8435,1536,22909,-3198,-2563
8436,1154,23425,-3072,-2181
8437,1540,23037,-3459,-1409
8438,1408,23558,-3323,-1923
8439,1410,23416,-2946,-1526
8440,1282,23291,-3330,-1665
8441,895,23182,-3458,-1805
8442,1152,24067,-3456,-2176
8443,1022,23400,-3202,-1791
8444,1531,23049,-3705,-2047
8445,1414,22654,-3456,-1792
8446,1024,23400,-2689,-1789
8447,1152,23424,-3460,-2306
8448,1022,23286,-3711,-2176
8449,1414,24192,-3070,-1919
8450,1408,23296,-3586,-1920
8451,1143,23309,-3438,-1519
8452,1025,23681,-2944,-1154
8453,1150,23285,-3476,-1543
8454,1024,23040,-3708,-1536
8455,1153,23055,-3068,-1796
8456,1022,23936,-3199,-1921
8457,1159,23032,-3456,-2047
8458,1406,23152,-3220,-1673
8459,1280,23426,-2936,-1908
8460,1156,23291,-3587,-2572
8461,1151,23938,-2942,-1668
8462,1408,23929,-3582,-1662
8463,1152,23164,-3585,-1537
8464,1408,23432,-3844,-1410
8465,1018,23802,-3828,-1411
